1889.71	893.074	35.206
1889.79	897.340	31.080
1889.88	901.311	27.219
1889.96	902.645	26.095
1890.04	901.898	26.952
1890.13	903.777	25.183
1890.21	902.750	26.210
1890.29	899.947	29.203
1890.38	895.175	33.975
1890.46	887.601	41.659
1890.54	884.855	44.515
1890.63	888.067	41.303
1890.71	893.774	35.696
1890.79	898.043	31.537
1890.88	902.017	27.643
1890.96	903.353	26.417
1891.04	902.604	27.166
1891.13	904.484	25.396
1891.21	903.456	26.534
1891.29	900.651	29.339
1891.38	895.876	34.224
1891.46	888.296	41.874
1891.54	885.548	44.732
1891.63	888.762	41.628
1891.71	894.473	35.917
1891.79	898.746	31.754
1891.88	902.723	27.887
1891.96	904.060	26.550
1892.04	903.310	27.490
1892.13	905.192	25.608
1892.21	904.163	26.737
1892.29	901.356	29.654
1892.38	896.577	34.433
1892.46	888.991	42.129
1892.54	886.240	44.880
1892.63	889.457	41.853
1892.71	895.173	36.247
1892.79	899.449	31.971
1892.88	903.429	28.101
1892.96	904.767	26.863
1893.04	904.016	27.614
1893.13	905.899	25.841
1893.21	904.870	26.950
1893.29	902.060	29.870
1893.38	897.278	34.762
1893.46	889.686	42.354
1893.54	886.933	45.217
1893.63	890.152	41.998
1893.71	895.873	36.387
1893.79	900.152	32.218
1893.88	904.136	28.314
1893.96	905.474	27.076
1894.04	937.041	21.557
1894.13	938.993	21.602
1894.21	937.925	21.577
1894.29	935.013	21.510
1894.38	930.056	21.396
1894.46	922.187	21.215
1894.54	919.334	21.149
1894.63	922.670	21.226
1894.71	928.600	21.362
1894.79	933.035	21.464
1894.88	937.164	21.559
1894.96	938.552	21.591
1895.04	924.090	9.490
1895.13	926.015	7.785
1895.21	924.962	9.128
1895.29	922.090	12.300
1895.38	917.202	17.408
1895.46	909.441	25.469
1895.54	906.627	28.573
1895.63	909.918	25.502
1895.71	915.765	19.955
1895.79	920.139	15.871
1895.88	924.212	12.018
1895.96	925.580	10.950
1896.04	925.947	10.873
1896.13	927.876	9.164
1896.21	926.821	10.519
1896.29	923.943	13.697
1896.38	919.045	18.805
1896.46	911.268	26.882
1896.54	908.449	30.001
1896.63	911.746	26.924
1896.71	917.606	21.354
1896.79	921.989	17.271
1896.88	926.069	13.411
1896.96	927.440	12.330
1897.04	927.804	12.266
1897.13	929.736	10.664
1897.21	928.679	11.931
1897.29	925.796	15.224
1897.38	920.888	20.352
1897.46	913.096	28.444
1897.54	910.271	31.589
1897.63	913.575	28.505
1897.71	919.446	22.934
1897.79	923.837	18.863
1897.88	927.926	14.994
1897.96	929.300	13.920
1898.04	929.661	13.879
1898.13	931.597	12.243
1898.21	930.538	13.522
1898.29	927.649	16.731
1898.38	922.731	21.949
1898.46	914.923	30.087
1898.54	912.093	33.137
1898.63	915.403	30.117
1898.71	921.286	24.564
1898.79	925.686	20.464
1898.88	929.783	16.587
1898.96	931.159	15.531
1899.04	931.518	15.472
1899.13	933.458	13.752
1899.21	932.397	15.213
1899.29	929.502	18.328
1899.38	924.574	23.476
1899.46	916.751	31.709
1899.54	913.915	34.755
1899.63	917.232	31.768
1899.71	923.126	26.174
1899.79	927.535	21.975
1899.88	931.641	18.279
1899.96	933.020	17.120
1900.04	933.375	16.985
1900.13	935.319	15.471
1900.21	934.255	16.865
1900.29	931.355	20.275
1900.38	926.417	25.543
1900.46	918.578	33.812
1900.54	915.736	36.984
1900.63	919.060	34.100
1900.71	924.966	28.514
1900.79	929.384	24.536
1900.88	933.498	20.852
1900.96	934.879	19.801
1901.04	944.620	11.009
1901.13	946.587	11.032
1901.21	945.511	11.019
1901.29	942.576	13.704
1901.38	937.578	19.142
1901.46	929.645	27.395
1901.54	926.769	30.711
1901.63	930.133	27.667
1901.71	936.110	22.130
1901.79	940.581	17.979
1901.88	944.744	14.256
1901.96	946.143	13.177
1902.04	945.306	14.454
1902.13	947.275	12.895
1902.21	946.198	14.402
1902.29	943.260	17.670
1902.38	938.259	23.101
1902.46	930.320	31.370
1902.54	927.442	34.678
1902.63	930.808	31.642
1902.71	936.790	26.100
1902.79	941.265	22.055
1902.88	945.430	18.220
1902.96	946.830	17.250
1903.04	948.915	15.495
1903.13	950.892	14.168
1903.21	949.811	16.009
1903.29	946.862	19.608
1903.38	941.842	25.308
1903.46	933.873	33.927
1903.54	930.984	37.476
1903.63	934.362	34.858
1903.71	940.367	29.423
1903.79	944.859	25.691
1903.88	949.041	22.159
1903.96	950.445	21.405
1904.04	952.525	20.005
1904.13	954.509	18.671
1904.21	953.424	20.406
1904.29	950.464	24.126
1904.38	945.425	29.735
1904.46	937.425	38.495
1904.54	934.525	42.055
1904.63	937.917	39.313
1904.71	943.945	33.955
1904.79	948.453	30.107
1904.88	952.651	26.669
1904.96	954.061	25.829
1905.04	956.135	24.405
1905.13	958.126	22.734
1905.21	957.037	24.153
1905.29	954.066	27.344
1905.38	949.008	32.722
1905.46	940.978	40.972
1905.54	938.067	44.213
1905.63	941.471	41.129
1905.71	947.522	35.218
1905.79	952.047	31.013
1905.88	956.261	27.129
1905.96	957.676	25.924
1906.04	959.744	24.186
1906.13	961.743	22.517
1906.21	960.650	23.820
1906.29	957.668	27.132
1906.38	952.590	32.430
1906.46	944.530	40.810
1906.54	941.608	43.972
1906.63	945.025	40.775
1906.71	951.099	35.031
1906.79	955.642	30.808
1906.88	959.871	26.799
1906.96	961.292	25.708
1907.04	963.354	23.856
1907.13	965.361	22.179
1907.21	964.263	23.607
1907.29	961.270	26.810
1907.38	956.173	32.147
1907.46	948.083	40.567
1907.54	945.149	43.721
1907.63	948.580	40.610
1907.71	954.676	34.844
1907.79	959.236	30.504
1907.88	963.481	26.579
1907.96	964.907	25.373
1908.04	970.276	20.334
1908.13	972.297	18.633
1908.21	971.192	19.868
1908.29	968.177	23.213
1908.38	963.044	28.676
1908.46	954.895	37.035
1908.54	951.941	40.319
1908.63	955.396	37.084
1908.71	961.536	31.264
1908.79	966.128	27.002
1908.88	970.404	22.946
1908.96	971.841	21.829
1909.04	975.566	18.344
1909.13	977.598	16.532
1909.21	976.487	17.963
1909.29	973.455	21.325
1909.38	968.294	26.706
1909.46	960.101	35.219
1909.54	957.130	38.410
1909.63	960.604	35.266
1909.71	966.778	29.412
1909.79	971.395	25.015
1909.88	975.695	20.955
1909.96	977.139	19.841
1910.04	980.856	16.334
1910.13	982.898	14.732
1910.21	981.781	16.389
1910.29	978.733	19.957
1910.38	973.544	25.586
1910.46	965.307	34.363
1910.54	962.320	37.780
1910.63	965.813	34.687
1910.71	972.020	28.980
1910.79	976.662	24.838
1910.88	980.985	20.915
1910.96	982.437	19.963
1911.04	986.145	16.755
1911.13	988.199	15.201
1911.21	987.076	16.824
1911.29	984.012	20.288
1911.38	978.795	26.105
1911.46	970.513	34.787
1911.54	967.510	38.190
1911.63	971.022	35.278
1911.71	977.262	29.438
1911.79	981.930	25.170
1911.88	986.276	21.324
1911.96	987.735	20.365
1912.04	991.435	17.165
1912.13	993.500	15.600
1912.21	992.371	17.229
1912.29	989.290	20.810
1912.38	984.045	26.455
1912.46	975.718	35.182
1912.54	972.700	38.800
1912.63	976.230	35.670
1912.71	982.504	29.796
1912.79	987.197	25.703
1912.88	991.566	21.734
1912.96	993.034	20.766
1913.04	996.725	17.575
1913.13	998.801	16.199
1913.21	997.666	18.134
1913.29	994.568	21.932
1913.38	989.295	28.105
1913.46	980.925	37.075
1913.54	977.890	41.010
1913.63	981.439	38.061
1913.71	987.746	32.654
1913.79	992.464	28.536
1913.88	996.856	25.044
1913.96	998.332	24.168
1914.04	1002.015	21.385
1914.13	1004.102	19.898
1914.21	1002.960	21.940
1914.29	999.846	25.854
1914.38	994.545	31.855
1914.46	986.130	41.070
1914.54	983.079	44.821
1914.63	986.647	42.053
1914.71	992.988	36.412
1914.79	997.731	32.469
1914.88	1002.147	28.753
1914.96	1003.630	28.070
1915.04	1002.893	29.507
1915.13	1004.981	27.819
1915.21	1003.839	29.261
1915.29	1000.723	32.677
1915.38	995.417	38.383
1915.46	986.994	47.206
1915.54	983.941	50.559
1915.63	987.512	47.288
1915.71	993.858	41.342
1915.79	998.605	36.895
1915.88	1003.025	32.775
1915.96	1004.510	31.590
1916.04	1005.944	30.556
1916.13	1008.040	28.860
1916.21	1006.894	30.306
1916.29	1003.768	33.732
1916.38	998.446	39.454
1916.46	989.998	48.202
1916.54	986.935	51.565
1916.63	990.517	48.283
1916.71	996.883	42.317
1916.79	1001.644	37.856
1916.88	1006.077	33.823
1916.96	1007.566	32.734
1917.04	1008.996	31.604
1917.13	1011.098	29.702
1917.21	1009.949	31.251
1917.29	1006.813	34.787
1917.38	1001.475	40.425
1917.46	993.001	49.199
1917.54	989.929	52.671
1917.63	993.522	49.478
1917.71	999.907	43.393
1917.79	1004.683	38.817
1917.88	1009.130	34.670
1917.96	1010.623	33.677
1918.04	1020.567	24.033
1918.13	1022.692	22.208
1918.21	1021.530	23.770
1918.29	1018.358	27.342
1918.38	1012.959	33.041
1918.46	1004.388	41.812
1918.54	1001.281	45.319
1918.63	1004.915	41.985
1918.71	1011.373	35.927
1918.79	1016.204	31.396
1918.88	1020.701	27.299
1918.96	1022.212	26.088
1919.04	1027.939	20.761
1919.13	1030.080	18.920
1919.21	1028.909	20.391
1919.29	1025.715	23.885
1919.38	1020.277	29.623
1919.46	1011.644	38.756
1919.54	1008.514	42.186
1919.63	1012.174	38.826
1919.71	1018.679	32.621
1919.79	1023.545	28.155
1919.88	1028.075	23.925
1919.96	1029.597	22.703
1920.04	1035.312	17.288
1920.13	1037.468	15.732
1920.21	1036.289	17.311
1920.29	1033.072	20.928
1920.38	1027.594	26.906
1920.46	1018.900	36.100
1920.54	1015.747	39.653
1920.63	1019.434	36.466
1920.71	1025.985	30.315
1920.79	1030.886	25.814
1920.88	1035.448	21.852
1920.96	1036.981	20.719
1921.04	1042.684	15.416
1921.13	1044.856	13.744
1921.21	1043.668	15.432
1921.29	1040.428	19.072
1921.38	1034.912	25.088
1921.46	1026.155	34.245
1921.54	1022.980	37.820
1921.63	1026.693	34.707
1921.71	1033.291	28.509
1921.79	1038.227	23.973
1921.88	1042.822	19.878
1921.96	1044.365	18.735
1922.04	1050.057	13.543
1922.13	1052.244	11.856
1922.21	1051.048	13.452
1922.29	1047.785	17.115
1922.38	1042.230	23.270
1922.46	1033.411	32.489
1922.54	1030.214	36.086
1922.63	1033.953	32.847
1922.71	1040.598	26.602
1922.79	1045.568	22.132
1922.88	1050.195	18.005
1922.96	1051.750	16.850
1923.04	1057.429	11.571
1923.13	1059.632	9.868
1923.21	1058.427	11.573
1923.29	1055.141	15.259
1923.38	1049.547	21.353
1923.46	1040.667	30.633
1923.54	1037.447	34.353
1923.63	1041.212	31.088
1923.71	1047.904	24.796
1923.79	1052.909	20.191
1923.88	1057.569	16.031
1923.96	1059.134	14.966
1924.04	1064.802	9.698
1924.13	1067.020	9.380
1924.21	1065.807	12.493
1924.29	1062.498	17.602
1924.38	1056.865	25.135
1924.46	1047.922	35.778
1924.54	1044.680	40.920
1924.63	1048.472	38.928
1924.71	1055.210	33.990
1924.79	1060.250	30.750
1924.88	1064.942	27.858
1924.96	1066.519	28.081
1925.04	1072.175	24.325
1925.13	1074.408	22.392
1925.21	1073.186	23.914
1925.29	1069.855	27.745
1925.38	1064.182	33.718
1925.46	1055.178	42.922
1925.54	1051.914	46.586
1925.63	1055.731	43.069
1925.71	1062.516	36.684
1925.79	1067.591	31.909
1925.88	1072.316	27.584
1925.96	1073.903	26.197
1926.04	1079.547	20.853
1926.13	1081.795	19.105
1926.21	1080.566	20.634
1926.29	1077.211	24.289
1926.38	1071.500	30.300
1926.46	1062.434	39.666
1926.54	1059.147	43.353
1926.63	1062.991	39.809
1926.71	1069.822	33.378
1926.79	1074.932	28.568
1926.88	1079.689	24.011
1926.96	1081.287	22.913
1927.04	1079.942	24.558
1927.13	1082.191	22.609
1927.21	1080.961	24.139
1927.29	1077.605	27.895
1927.38	1071.892	33.908
1927.46	1062.822	43.278
1927.54	1059.534	46.966
1927.63	1063.379	43.421
1927.71	1070.213	36.887
1927.79	1075.325	32.175
1927.88	1080.084	27.716
1927.96	1081.683	26.417
1928.04	1083.775	24.625
1928.13	1086.032	22.768
1928.21	1084.798	24.402
1928.29	1081.430	27.970
1928.38	1075.697	34.103
1928.46	1066.595	43.505
1928.54	1063.295	47.105
1928.63	1067.154	43.746
1928.71	1074.012	37.188
1928.79	1079.142	32.258
1928.88	1083.918	27.782
1928.96	1085.523	26.577
1929.04	1086.865	25.635
1929.13	1089.129	23.671
1929.21	1087.891	25.209
1929.29	1084.514	28.886
1929.38	1078.764	34.936
1929.46	1069.636	44.464
1929.54	1066.327	48.173
1929.63	1070.197	44.603
1929.71	1077.075	37.925
1929.79	1082.219	33.181
1929.88	1087.009	28.791
1929.96	1088.618	27.482
1930.04	1090.322	26.078
1930.13	1092.593	24.107
1930.21	1091.351	25.749
1930.29	1087.963	29.437
1930.38	1082.195	35.705
1930.46	1073.038	45.062
1930.54	1069.718	48.682
1930.63	1073.600	45.300
1930.71	1080.500	38.700
1930.79	1085.661	33.839
1930.88	1090.466	29.434
1930.96	1092.080	28.120
1931.04	1093.778	26.822
1931.13	1096.056	24.944
1931.21	1094.811	26.389
1931.29	1091.412	30.188
1931.38	1085.625	36.275
1931.46	1076.439	45.861
1931.54	1073.109	49.491
1931.63	1077.004	45.896
1931.71	1083.925	39.475
1931.79	1089.102	34.598
1931.88	1093.923	29.977
1931.96	1095.542	28.858
1932.04	1102.600	22.100
1932.13	1104.896	20.104
1932.21	1103.640	21.760
1932.29	1100.214	25.486
1932.38	1094.381	31.719
1932.46	1085.121	41.279
1932.54	1081.764	44.936
1932.63	1085.690	41.410
1932.71	1092.667	34.733
1932.79	1097.886	29.914
1932.88	1102.745	25.355
1932.96	1104.377	24.023
1933.04	1108.777	20.123
1933.13	1111.086	18.114
1933.21	1109.823	19.677
1933.29	1106.378	23.522
1933.38	1100.512	29.688
1933.46	1091.200	39.300
1933.54	1087.824	43.076
1933.63	1091.772	39.428
1933.71	1098.789	32.811
1933.79	1104.037	27.863
1933.88	1108.923	23.377
1933.96	1110.565	22.035
1934.04	1114.954	17.946
1934.13	1117.277	16.223
1934.21	1116.007	17.993
1934.29	1112.542	22.058
1934.38	1106.643	28.457
1934.46	1097.280	38.420
1934.54	1093.885	42.315
1934.63	1097.855	38.845
1934.71	1104.911	32.389
1934.79	1110.188	27.612
1934.88	1115.101	23.299
1934.96	1116.752	22.148
1935.04	1132.876	12.598
1935.13	1135.236	12.624
1935.21	1133.945	12.610
1935.29	1130.425	12.571
1935.38	1124.432	17.268
1935.46	1114.917	27.283
1935.54	1111.468	31.332
1935.63	1115.502	27.798
1935.71	1122.671	21.229
1935.79	1128.033	16.367
1935.88	1133.026	12.600
1935.96	1134.703	12.618
1936.04	1145.011	12.348
1936.13	1147.395	12.374
1936.21	1146.091	12.360
1936.29	1142.533	12.321
1936.38	1136.476	12.256
1936.46	1126.859	21.341
1936.54	1123.373	25.127
1936.63	1127.450	21.550
1936.71	1134.696	14.704
1936.79	1140.116	12.295
1936.88	1145.162	12.350
1936.96	1146.857	12.368
1937.04	1141.703	9.297
1937.13	1144.081	7.519
1937.21	1142.781	9.219
1937.29	1139.233	13.067
1937.38	1133.193	19.607
1937.46	1123.605	29.595
1937.54	1120.128	33.472
1937.63	1124.194	29.806
1937.71	1131.419	22.981
1937.79	1136.823	18.077
1937.88	1141.854	13.546
1937.96	1143.544	12.256
1938.04	1146.006	10.094
1938.13	1148.392	8.408
1938.21	1147.087	10.313
1938.29	1143.526	14.574
1938.38	1137.463	21.137
1938.46	1127.839	31.561
1938.54	1124.349	35.551
1938.63	1128.430	32.270
1938.71	1135.682	25.518
1938.79	1141.106	20.794
1938.88	1146.157	16.443
1938.96	1147.853	15.347
1939.04	1149.329	14.571
1939.13	1151.723	12.477
1939.21	1150.414	14.286
1939.29	1146.842	18.358
1939.38	1140.762	24.938
1939.46	1131.109	34.891
1939.54	1127.610	38.890
1939.63	1131.702	35.298
1939.71	1138.976	28.424
1939.79	1144.416	23.384
1939.88	1149.481	18.819
1939.96	1151.182	17.618
1940.04	1153.135	16.165
1940.13	1155.537	13.863
1940.21	1154.223	15.477
1940.29	1150.640	19.360
1940.38	1144.539	25.661
1940.46	1134.855	35.545
1940.54	1131.344	39.356
1940.63	1135.450	35.450
1940.71	1142.747	28.453
1940.79	1148.205	23.195
1940.88	1153.287	18.513
1940.96	1154.994	16.906
1941.04	1147.371	24.829
1941.13	1149.761	22.639
1941.21	1148.454	23.946
1941.29	1144.889	27.611
1941.38	1138.819	33.781
1941.46	1129.183	43.417
1941.54	1125.689	47.111
1941.63	1129.775	43.025
1941.71	1137.035	35.865
1941.79	1142.466	30.534
1941.88	1147.523	25.677
1941.96	1149.221	23.979
1942.04	1170.464	10.894
1942.13	1172.902	10.916
1942.21	1171.569	10.904
1942.29	1167.932	10.870
1942.38	1161.739	11.761
1942.46	1151.910	21.490
1942.54	1148.346	25.054
1942.63	1152.514	20.986
1942.71	1159.920	13.680
1942.79	1165.461	10.847
1942.88	1170.619	10.895
1942.96	1172.351	10.911
1943.04	1174.158	7.044
1943.13	1176.603	7.059
1943.21	1175.266	7.051
1943.29	1171.617	7.029
1943.38	1165.405	8.595
1943.46	1155.544	18.556
1943.54	1151.969	22.131
1943.63	1156.150	18.050
1943.71	1163.581	10.719
1943.79	1169.138	7.014
1943.88	1174.313	7.045
1943.96	1176.051	7.055
1944.04	1181.549	6.949
1944.13	1184.010	8.310
1944.21	1182.664	6.898
1944.29	1178.992	6.877
1944.38	1172.741	6.840
1944.46	1162.818	15.682
1944.54	1159.221	19.879
1944.63	1163.428	16.172
1944.71	1170.905	9.095
1944.79	1176.497	6.862
1944.88	1181.704	6.892
1944.96	1183.454	6.903
1945.04	1173.607	8.393
1945.13	1176.051	6.449
1945.21	1174.714	8.386
1945.29	1171.067	12.533
1945.38	1164.858	19.242
1945.46	1155.002	29.798
1945.54	1151.429	33.871
1945.63	1155.608	30.092
1945.71	1163.035	23.365
1945.79	1168.590	18.310
1945.88	1173.761	13.639
1945.96	1175.499	12.501
1946.04	1173.221	15.279
1946.13	1175.664	13.536
1946.21	1174.328	15.372
1946.29	1170.682	19.718
1946.38	1164.475	26.525
1946.46	1154.622	36.978
1946.54	1151.050	41.050
1946.63	1155.228	37.472
1946.71	1162.652	30.648
1946.79	1168.205	25.795
1946.88	1173.375	21.125
1946.96	1175.112	19.988
1947.04	1185.286	10.514
1947.13	1187.754	8.646
1947.21	1186.404	10.596
1947.29	1182.721	14.879
1947.38	1176.450	21.850
1947.46	1166.496	32.304
1947.54	1162.887	36.613
1947.63	1167.108	32.892
1947.71	1174.608	26.192
1947.79	1180.219	21.081
1947.88	1185.442	16.558
1947.96	1187.197	15.403
1948.04	1191.215	11.985
1948.13	1193.696	10.104
1948.21	1192.339	12.061
1948.29	1188.637	16.463
1948.38	1182.335	23.365
1948.46	1172.331	33.969
1948.54	1168.704	38.196
1948.63	1172.946	34.554
1948.71	1180.484	27.616
1948.79	1186.122	22.678
1948.88	1191.372	18.028
1948.96	1193.136	16.964
1949.04	1197.144	13.456
1949.13	1199.638	11.762
1949.21	1198.274	13.726
1949.29	1194.554	18.146
1949.38	1188.221	25.079
1949.46	1178.167	35.833
1949.54	1174.522	40.278
1949.63	1178.784	36.616
1949.71	1186.360	29.740
1949.79	1192.026	24.674
1949.88	1197.302	20.198
1949.96	1199.074	19.126
1950.04	1203.074	15.726
1950.13	1205.579	14.121
1950.21	1204.209	16.391
1950.29	1200.470	20.830
1950.38	1194.106	28.094
1950.46	1184.002	38.998
1950.54	1180.339	43.461
1950.63	1184.623	39.977
1950.71	1192.236	33.264
1950.79	1197.930	28.370
1950.88	1203.232	23.968
1950.96	1205.013	22.987
1951.04	1214.552	14.248
1951.13	1217.082	12.218
1951.21	1215.699	14.101
1951.29	1211.924	18.476
1951.38	1205.499	25.401
1951.46	1195.299	36.001
1951.54	1191.601	40.299
1951.63	1195.926	36.474
1951.71	1203.611	29.389
1951.79	1209.360	24.040
1951.88	1214.713	19.087
1951.96	1216.511	17.989
1952.04	1223.296	11.604
1952.13	1225.844	9.656
1952.21	1224.451	11.449
1952.29	1220.649	15.951
1952.38	1214.178	22.822
1952.46	1203.904	33.596
1952.54	1200.180	37.820
1952.63	1204.535	34.065
1952.71	1212.277	26.823
1952.79	1218.067	21.533
1952.88	1223.458	16.542
1952.96	1225.269	15.431
1953.04	1232.041	9.059
1953.13	1234.607	7.693
1953.21	1233.203	10.197
1953.29	1229.375	15.325
1953.38	1222.857	23.043
1953.46	1212.510	34.490
1953.54	1208.759	39.541
1953.63	1213.145	36.255
1953.71	1220.942	29.658
1953.79	1226.774	24.926
1953.88	1232.203	20.797
1953.96	1234.027	20.173
1954.04	1240.785	14.515
1954.13	1243.369	13.131
1954.21	1241.956	15.844
1954.29	1238.100	20.900
1954.38	1231.536	28.464
1954.46	1221.115	40.085
1954.54	1217.337	45.263
1954.63	1221.756	41.944
1954.71	1229.607	35.293
1954.79	1235.480	30.520
1954.88	1240.948	26.352
1954.96	1242.785	25.715
1955.04	1249.529	20.171
1955.13	1252.131	18.769
1955.21	1250.708	21.292
1955.29	1246.825	26.375
1955.38	1240.214	34.186
1955.46	1229.721	45.879
1955.54	1225.916	50.784
1955.63	1230.365	47.535
1955.71	1238.273	40.727
1955.79	1244.187	36.013
1955.88	1249.693	31.707
1955.96	1251.543	31.057
1956.04	1307.077	30.192
1956.13	1309.799	30.255
1956.21	1308.310	30.220
1956.29	1304.249	30.126
1956.38	1297.334	29.967
1956.46	1286.357	29.713
1956.54	1282.377	29.621
1956.63	1287.031	29.729
1956.71	1295.302	29.920
1956.79	1301.489	30.063
1956.88	1307.249	30.196
1956.96	1309.184	30.240
1957.04	1295.519	7.769
1957.13	1298.217	7.786
1957.21	1296.742	7.777
1957.29	1292.716	7.753
1957.38	1285.862	7.711
1957.46	1274.982	18.418
1957.54	1271.037	22.863
1957.63	1275.650	18.950
1957.71	1283.849	11.151
1957.79	1289.981	7.736
1957.88	1295.690	7.770
1957.96	1297.608	7.782
1958.04	1304.506	7.206
1958.13	1307.223	6.764
1958.21	1305.737	6.756
1958.29	1301.683	6.917
1958.38	1294.782	16.818
1958.46	1283.826	29.574
1958.54	1279.854	35.446
1958.63	1284.499	32.701
1958.71	1292.754	26.046
1958.79	1298.929	21.771
1958.88	1304.678	17.822
1958.96	1306.609	17.791
1959.04	1314.310	11.990
1959.13	1317.047	9.853
1959.21	1315.550	12.150
1959.29	1311.466	16.834
1959.38	1304.513	24.587
1959.46	1293.475	36.225
1959.54	1289.473	41.027
1959.63	1294.153	36.947
1959.71	1302.470	29.330
1959.79	1308.691	23.709
1959.88	1314.483	18.817
1959.96	1316.429	17.471
1960.04	1324.114	10.486
1960.13	1326.872	8.828
1960.21	1325.363	11.337
1960.29	1321.249	16.651
1960.38	1314.244	24.756
1960.46	1303.123	36.977
1960.54	1299.092	41.908
1960.63	1303.807	38.393
1960.71	1312.186	31.114
1960.79	1318.453	25.947
1960.88	1324.288	21.112
1960.96	1326.249	20.351
1961.04	1333.918	13.782
1961.13	1336.696	12.004
1961.21	1335.177	14.623
1961.29	1331.032	19.968
1961.38	1323.975	28.125
1961.46	1312.772	40.328
1961.54	1308.711	45.489
1961.63	1313.460	41.940
1961.71	1321.902	34.598
1961.79	1328.215	29.285
1961.88	1334.094	24.506
1961.96	1336.069	23.731
1962.04	1354.696	11.235
1962.13	1357.517	11.258
1962.21	1355.974	11.246
1962.29	1351.765	12.435
1962.38	1344.598	20.602
1962.46	1333.221	33.079
1962.54	1329.096	38.304
1962.63	1333.920	34.680
1962.71	1342.492	27.108
1962.79	1348.904	21.796
1962.88	1354.874	16.926
1962.96	1356.880	16.020
1963.04	1370.066	10.918
1963.13	1372.920	10.941
1963.21	1371.359	10.929
1963.29	1367.102	10.895
1963.38	1359.853	18.547
1963.46	1348.347	31.153
1963.54	1344.176	36.424
1963.63	1349.054	32.646
1963.71	1357.724	25.076
1963.79	1364.209	19.691
1963.88	1370.247	14.753
1963.96	1372.275	13.825
1964.04	1385.436	10.601
1964.13	1388.322	10.623
1964.21	1386.744	10.611
1964.29	1382.439	10.578
1964.38	1375.109	16.491
1964.46	1363.474	29.226
1964.54	1359.255	34.445
1964.63	1364.189	30.711
1964.71	1372.956	23.144
1964.79	1379.513	17.687
1964.88	1385.619	12.481
1964.96	1387.670	11.730
1965.04	1372.678	27.822
1965.13	1375.537	26.263
1965.21	1373.974	29.026
1965.29	1369.708	34.592
1965.38	1362.446	43.154
1965.46	1350.918	55.882
1965.54	1346.738	61.362
1965.63	1351.626	57.774
1965.71	1360.313	50.287
1965.79	1366.810	45.090
1965.88	1372.859	40.341
1965.96	1374.891	39.609
1966.04	1396.328	19.472
1966.13	1399.236	17.864
1966.21	1397.645	20.555
1966.29	1393.306	26.194
1966.38	1385.919	34.881
1966.46	1374.192	47.908
1966.54	1369.941	53.459
1966.63	1374.913	49.787
1966.71	1383.749	42.151
1966.79	1390.358	36.842
1966.88	1396.512	31.988
1966.96	1398.579	31.121
1967.04	1408.866	22.134
1967.13	1411.801	20.499
1967.21	1410.196	23.404
1967.29	1405.818	28.982
1967.38	1398.364	37.736
1967.46	1386.532	50.868
1967.54	1382.243	56.457
1967.63	1387.259	52.741
1967.71	1396.175	45.025
1967.79	1402.843	39.457
1967.88	1409.052	34.548
1967.96	1411.138	33.762
1968.04	1445.740	18.790
1968.13	1448.751	18.829
1968.21	1447.104	18.808
1968.29	1442.611	18.749
1968.38	1434.963	18.650
1968.46	1422.821	30.379
1968.54	1418.419	36.181
1968.63	1423.567	32.633
1968.71	1432.716	24.784
1968.79	1439.559	19.441
1968.88	1445.930	18.792
1968.96	1448.070	18.820
1969.04	1470.621	18.277
1969.13	1473.684	18.315
1969.21	1472.009	18.294
1969.29	1467.439	18.237
1969.38	1459.659	18.141
1969.46	1447.308	22.892
1969.54	1442.830	28.870
1969.63	1448.067	25.133
1969.71	1457.373	18.112
1969.79	1464.334	18.199
1969.88	1470.815	18.279
1969.96	1472.992	18.306
1970.04	1495.503	17.764
1970.13	1498.617	17.801
1970.21	1496.914	17.781
1970.29	1492.267	17.726
1970.38	1484.355	17.632
1970.46	1471.795	17.483
1970.54	1467.242	21.458
1970.63	1472.567	17.633
1970.71	1482.031	17.604
1970.79	1489.109	17.688
1970.88	1495.700	17.767
1970.96	1497.914	17.793
1971.04	1483.291	14.009
1971.13	1486.380	12.320
1971.21	1484.690	15.410
1971.29	1480.081	21.419
1971.38	1472.234	30.766
1971.46	1459.777	44.723
1971.54	1455.261	50.639
1971.63	1460.542	46.858
1971.71	1469.929	38.771
1971.79	1476.949	33.151
1971.88	1483.486	28.114
1971.96	1485.682	27.318
1972.04	1527.200	17.488
1972.13	1530.381	17.524
1972.21	1528.642	17.504
1972.29	1523.896	17.450
1972.38	1515.816	17.357
1972.46	1502.991	19.909
1972.54	1498.341	26.259
1972.63	1503.779	22.621
1972.71	1513.443	17.330
1972.79	1520.672	17.413
1972.88	1527.402	17.490
1972.96	1529.663	17.516
1973.04	1515.054	20.046
1973.13	1518.210	18.690
1973.21	1516.484	22.216
1973.29	1511.776	28.624
1973.38	1503.761	38.339
1973.46	1491.037	52.863
1973.54	1486.424	59.076
1973.63	1491.819	55.481
1973.71	1501.406	47.494
1973.79	1508.577	42.123
1973.88	1515.254	37.146
1973.96	1517.497	36.603
1974.04	1586.588	30.788
1974.13	1589.893	32.793
1974.21	1588.085	30.293
1974.29	1583.155	30.199
1974.38	1574.761	30.039
1974.46	1561.437	29.785
1974.54	1556.606	29.693
1974.63	1562.256	29.801
1974.71	1572.296	29.992
1974.79	1579.805	30.135
