CH4 history for NEEM by Vas Petrenko
year    concentration (ppb)
1973.79	1529.89	15.0
1973.88	1535.73	15.0
1973.96	1540.58	15.0
1974.04	1582.34	15.0
1974.13	1584.52	15.0
1974.21	1581.77	15.0
1974.29	1575.53	15.0
1974.38	1565.73	15.0
1974.46	1552.15	15.0
1974.54	1545.06	15.0
1974.63	1550.02	15.0
1974.71	1562.23	15.0
1974.79	1571.22	15.0
1974.88	1577.22	15.0
1974.96	1582.20	15.0
1975.04	1581.06	15.0
1975.13	1583.23	15.0
1975.21	1580.49	15.0
1975.29	1574.25	15.0
1975.38	1564.46	15.0
1975.46	1550.89	15.0
1975.54	1543.81	15.0
1975.63	1548.76	15.0
1975.71	1560.97	15.0
1975.79	1569.94	15.0
1975.88	1575.94	15.0
1975.96	1580.92	15.0
1976.04	1603.04	15.0
1976.13	1605.24	15.0
1976.21	1602.45	15.0
1976.29	1596.13	15.0
1976.38	1586.20	15.0
1976.46	1572.45	15.0
1976.54	1565.27	15.0
1976.63	1570.29	15.0
1976.71	1582.66	15.0
1976.79	1591.77	15.0
1976.88	1597.84	15.0
1976.96	1602.89	15.0
1977.04	1625.01	15.0
1977.13	1627.24	15.0
1977.21	1624.42	15.0
1977.29	1618.02	15.0
1977.38	1607.95	15.0
1977.46	1594.00	15.0
1977.54	1586.72	15.0
1977.63	1591.81	15.0
1977.71	1604.36	15.0
1977.79	1613.59	15.0
1977.88	1619.75	15.0
1977.96	1624.87	15.0
1978.04	1628.91	15.0
1978.13	1631.14	15.0
1978.21	1628.31	15.0
1978.29	1621.89	15.0
1978.38	1611.80	15.0
1978.46	1597.82	15.0
1978.54	1590.52	15.0
1978.63	1595.63	15.0
1978.71	1608.20	15.0
1978.79	1617.45	15.0
1978.88	1623.63	15.0
1978.96	1628.76	15.0
1979.04	1641.53	15.0
1979.13	1643.78	15.0
1979.21	1640.93	15.0
1979.29	1634.46	15.0
1979.38	1624.29	15.0
1979.46	1610.20	15.0
1979.54	1602.85	15.0
1979.63	1607.99	15.0
1979.71	1620.67	15.0
1979.79	1629.99	15.0
1979.88	1636.21	15.0
1979.96	1641.38	15.0
1980.04	1654.16	15.0
1980.13	1656.43	15.0
1980.21	1653.55	15.0
1980.29	1647.03	15.0
1980.38	1636.78	15.0
1980.46	1622.59	15.0
1980.54	1615.18	15.0
1980.63	1620.36	15.0
1980.71	1633.13	15.0
1980.79	1642.52	15.0
1980.88	1648.79	15.0
1980.96	1654.01	15.0
1981.04	1666.78	15.0
1981.13	1669.07	15.0
1981.21	1666.17	15.0
1981.29	1659.60	15.0
1981.38	1649.28	15.0
1981.46	1634.97	15.0
1981.54	1627.51	15.0
1981.63	1632.73	15.0
1981.71	1645.59	15.0
1981.79	1655.06	15.0
1981.88	1661.38	15.0
1981.96	1666.63	15.0
1982.04	1688.99	15.0
1982.13	1691.30	15.0
1982.21	1688.37	15.0
1982.29	1681.71	15.0
1982.38	1671.25	15.0
1982.46	1656.75	15.0
1982.54	1649.19	15.0
1982.63	1654.48	15.0
1982.71	1667.52	15.0
1982.79	1677.11	15.0
1982.88	1683.51	15.0
1982.96	1688.83	15.0
1983.04	1711.19	15.0
1983.13	1713.54	15.0
1983.21	1710.57	15.0
1983.29	1703.82	15.0
1983.38	1693.22	15.0
1983.46	1678.53	15.0
1983.54	1670.87	15.0
1983.63	1676.23	15.0
1983.71	1689.44	15.0
1983.79	1699.16	15.0
1983.88	1705.64	15.0
1983.96	1711.04	15.0
1984.04	1733.39	15.0
1984.13	1735.77	15.0
1984.21	1732.76	15.0
1984.29	1725.93	15.0
1984.38	1715.19	15.0
1984.46	1700.32	15.0
1984.54	1692.55	15.0
1984.63	1697.98	15.0
1984.71	1711.36	15.0
1984.79	1721.21	15.0
1984.88	1727.78	15.0
1984.96	1733.24	15.0
1985.04	1762.13	15.0
1985.13	1764.55	15.0
1985.21	1761.49	15.0
1985.29	1754.55	15.0
1985.38	1743.63	15.0
1985.46	1724.96	15.0
1985.54	1716.10	5.0
1985.63	1715.14	5.0
1985.71	1736.79	5.0
1985.79	1756.36	5.0
1985.88	1757.82	5.0
1985.96	1765.19	5.0
1986.04	1770.48	5.0
1986.13	1774.11	5.0
1986.21	1780.90	5.0
1986.29	1773.86	5.0
1986.38	1760.85	5.0
1986.46	1742.10	5.0
1986.54	1733.16	5.0
1986.63	1738.00	5.0
1986.71	1750.46	5.0
1986.79	1769.91	5.0
1986.88	1770.18	5.0
1986.96	1756.16	5.0
1987.04	1761.70	5.0
1987.13	1769.73	5.0
1987.21	1772.50	5.0
1987.29	1771.45	5.0
1987.38	1766.17	5.0
1987.46	1752.88	5.0
1987.54	1747.73	5.0
1987.63	1756.02	5.0
1987.71	1771.20	5.0
1987.79	1782.47	5.0
1987.88	1785.52	5.0
1987.96	1783.37	5.0
1988.04	1788.91	5.0
1988.13	1790.78	5.0
1988.21	1788.35	5.0
1988.29	1790.04	5.0
1988.38	1781.49	5.0
1988.46	1765.49	5.0
1988.54	1751.53	5.0
1988.63	1754.72	5.0
1988.71	1779.25	5.0
1988.79	1797.61	5.0
1988.88	1803.46	5.0
1988.96	1798.90	5.0
1989.04	1805.45	5.0
1989.13	1813.59	5.0
1989.21	1809.48	5.0
1989.29	1798.42	5.0
1989.38	1783.85	5.0
1989.46	1774.78	5.0
1989.54	1772.47	5.0
1989.63	1776.12	5.0
1989.71	1783.82	5.0
1989.79	1788.79	5.0
1989.88	1806.00	5.0
1989.96	1822.16	5.0
1990.04	1817.61	5.0
1990.13	1814.12	5.0
1990.21	1815.31	5.0
1990.29	1808.50	5.0
1990.38	1796.50	5.0
1990.46	1782.87	5.0
1990.54	1776.29	5.0
1990.63	1775.96	5.0
1990.71	1784.89	5.0
1990.79	1804.66	5.0
1990.88	1814.32	5.0
1990.96	1817.43	5.0
1991.04	1828.64	5.0
1991.13	1827.24	5.0
1991.21	1820.88	5.0
1991.29	1815.99	5.0
1991.38	1799.12	5.0
1991.46	1783.24	5.0
1991.54	1779.95	5.0
1991.63	1793.57	5.0
1991.71	1809.23	5.0
1991.79	1814.94	5.0
1991.88	1821.25	5.0
1991.96	1838.36	5.0
1992.04	1848.44	5.0
1992.13	1845.52	5.0
1992.21	1840.19	5.0
1992.29	1828.59	5.0
1992.38	1818.87	5.0
1992.46	1804.86	5.0
1992.54	1792.57	5.0
1992.63	1793.84	5.0
1992.71	1801.14	5.0
1992.79	1808.41	5.0
1992.88	1821.51	5.0
1992.96	1834.99	5.0
1993.04	1831.31	5.0
1993.13	1825.95	5.0
1993.21	1830.69	5.0
1993.29	1829.87	5.0
1993.38	1815.66	5.0
1993.46	1793.47	5.0
1993.54	1786.59	5.0
1993.63	1798.17	5.0
1993.71	1810.36	5.0
1993.79	1815.95	5.0
1993.88	1824.69	5.0
1993.96	1832.60	5.0
1994.04	1840.32	5.0
1994.13	1852.30	5.0
1994.21	1854.26	5.0
1994.29	1835.55	5.0
1994.38	1818.61	5.0
1994.46	1808.16	5.0
1994.54	1799.09	5.0
1994.63	1800.43	5.0
1994.71	1817.39	5.0
1994.79	1826.26	5.0
1994.88	1834.42	5.0
1994.96	1841.22	5.0
1995.04	1840.51	5.0
1995.13	1846.81	5.0
1995.21	1845.03	5.0
1995.29	1830.55	5.0
1995.38	1819.32	5.0
1995.46	1805.89	5.0
1995.54	1804.32	5.0
1995.63	1814.55	5.0
1995.71	1823.44	5.0
1995.79	1827.82	5.0
1995.88	1836.78	5.0
1995.96	1848.51	5.0
1996.04	1849.03	5.0
1996.13	1847.92	5.0
1996.21	1844.75	5.0
1996.29	1834.59	5.0
1996.38	1826.59	5.0
1996.46	1817.31	5.0
1996.54	1807.61	5.0
1996.63	1809.06	5.0
1996.71	1824.12	5.0
1996.79	1833.25	5.0
1996.88	1838.43	5.0
1996.96	1841.28	5.0
1997.04	1856.23	5.0
1997.13	1862.67	5.0
1997.21	1842.33	5.0
1997.29	1831.78	5.0
1997.38	1827.20	5.0
1997.46	1811.03	5.0
1997.54	1805.90	3.0
1997.63	1808.09	3.0
1997.71	1820.38	3.0
1997.79	1830.82	3.0
1997.88	1834.31	3.0
1997.96	1842.55	3.0
1998.04	1850.27	3.0
1998.13	1854.32	3.0
1998.21	1850.93	3.0
1998.29	1839.75	3.0
1998.38	1831.33	3.0
1998.46	1820.78	3.0
1998.54	1815.64	3.0
1998.63	1824.52	5.0
1998.71	1836.03	5.0
1998.79	1852.11	5.0
1998.88	1861.13	5.0
1998.96	1866.51	5.0
1999.04	1873.31	5.0
1999.13	1872.34	5.0
1999.21	1864.55	5.0
1999.29	1859.98	5.0
1999.38	1849.44	5.0
1999.46	1833.30	5.0
1999.54	1827.36	5.0
1999.63	1824.38	5.0
1999.71	1831.74	5.0
1999.79	1843.34	5.0
1999.88	1850.98	5.0
1999.96	1858.12	5.0
2000.04	1858.72	5.0
2000.13	1860.72	5.0
2000.21	1860.79	5.0
2000.29	1856.53	5.0
2000.38	1848.21	5.0
2000.46	1832.41	5.0
2000.54	1823.79	5.0
2000.63	1825.55	3.0
2000.71	1840.44	3.0
2000.79	1847.44	3.0
2000.88	1849.34	3.0
2000.96	1852.50	3.0
2001.04	1861.13	3.0
2001.13	1864.12	3.0
2001.21	1858.80	3.0
2001.29	1857.49	3.0
2001.38	1850.68	3.0
2001.46	1833.41	3.0
2001.54	1824.97	3.0
2001.63	1828.80	3.0
2001.71	1836.13	3.0
2001.79	1846.69	3.0
2001.88	1855.99	3.0
2001.96	1857.36	3.0
2002.04	1861.51	3.0
2002.13	1867.68	3.0
2002.21	1863.23	3.0
2002.29	1852.95	3.0
2002.38	1842.03	3.0
2002.46	1828.76	3.0
2002.54	1821.64	3.0
2002.63	1828.90	5.0
2002.71	1844.93	5.0
2002.79	1852.17	5.0
2002.88	1855.27	5.0
2002.96	1852.37	5.0
2003.04	1865.41	5.0
2003.13	1885.58	5.0
2003.21	1879.75	5.0
2003.29	1865.99	5.0
2003.38	1854.51	5.0
2003.46	1840.29	5.0
2003.54	1834.30	5.0
2003.63	1840.96	3.0
2003.71	1855.28	3.0
2003.79	1866.24	3.0
2003.88	1868.76	3.0
2003.96	1867.70	3.0
2004.04	1870.03	3.0
2004.13	1870.79	3.0
2004.21	1870.00	3.0
2004.29	1864.38	3.0
2004.38	1850.95	3.0
2004.46	1836.09	3.0
2004.54	1827.16	3.0
2004.63	1830.98	3.0
2004.71	1844.31	3.0
2004.79	1852.64	3.0
2004.88	1852.01	3.0
2004.96	1864.36	3.0
2005.04	1877.53	3.0
2005.13	1864.99	3.0
2005.21	1857.33	3.0
2005.29	1863.65	3.0
2005.38	1852.39	3.0
2005.46	1834.34	3.0
2005.54	1825.26	3.0
2005.63	1834.00	3.0
2005.71	1847.15	3.0
2005.79	1852.77	3.0
2005.88	1858.77	3.0
2005.96	1867.68	3.0
2006.04	1866.81	3.0
2006.13	1860.41	3.0
2006.21	1858.62	3.0
2006.29	1859.41	3.0
2006.38	1853.33	3.0
2006.46	1841.88	3.0
2006.54	1828.26	3.0
2006.63	1829.92	3.0
2006.71	1841.94	3.0
2006.79	1845.99	3.0
2006.88	1855.70	3.0
2006.96	1865.89	3.0
2007.04	1869.03	3.0
2007.13	1868.74	3.0
2007.21	1869.26	3.0
2007.29	1866.41	3.0
2007.38	1856.19	3.0
2007.46	1841.02	3.0
2007.54	1835.86	3.0
2007.63	1850.33	3.0
2007.71	1867.34	3.0
2007.79	1870.12	3.0
2007.88	1869.50	3.0
2007.96	1874.26	3.0
2008.04	1880.23	3.0
2008.13	1885.37	3.0
2008.21	1880.69	3.0
2008.29	1870.21	3.0
2008.38	1862.74	3.0
2008.46	1849.44	3.0
2008.54	1838.93	3.0
2008.63	1844.82	3.0
2008.71	1859.57	3.0
2008.79	1869.99	3.0
2008.88	1878.84	3.0
2008.96	1884.95	3.0
